405.8940382618283,-396.84892541010385,0.3001209846187862,-0.1047
407.04968182057416,-395.8937895219641,0.3001209597127854,-0.1047
408.205376778429,-394.93871563380446,0.3001209352903515,-0.1047
409.3611144342025,-393.98369344626434,0.3001209096789239,-0.1047
410.51688589390744,-393.0287122575225,0.3001208853193589,-0.1047
411.6726826495943,-392.0737616702788,0.300120860097337,-0.1047
412.82849600813586,-391.11883098198876,0.30012083546805,-0.1047
413.98431706577037,-390.16390979329094,0.3001208104439854,-0.1047
415.1401372226833,-389.20898740465583,0.300120785078974,-0.1047
416.2959477813414,-388.2540535165009,0.3001207621206276,-0.1047
417.45173993705214,-387.2990973273205,0.3001207348939942,-0.1047
418.60750509623267,-386.3441084389732,0.300120711944146,-0.1047
419.76323455305976,-385.38907635202054,0.3001206881419875,-0.1047
420.91891951166576,-384.43399046298373,0.3001206606229516,-0.1047
422.07455136998055,-383.4788401755482,0.3001206378579013,-0.1047
423.23012132695146,-382.52361508646453,0.3001206119870971,-0.1047
424.38562058347907,-381.5683044985482,0.3001205870471608,-0.1047
425.5410406434247,-380.6128981089135,0.3001205612847286,-0.1047
426.6963726002266,-379.65738522076526,0.3001205369053821,-0.1047
427.8516077583902,-378.70175523262134,0.3001205114036338,-0.1047
429.0067375158327,-377.7459978455894,0.3001204853193542,-0.1047
430.16175297321786,-376.79010245771417,0.3001204610114882,-0.1047
431.316645530502,-375.8340584674527,0.3001204343177051,-0.1047
432.4714063895334,-374.87785537928676,0.3001204085990139,-0.1047
433.6260267470086,-373.9214827906252,0.3001203831891246,-0.1047
434.7804980052465,-372.9649301032965,0.30012035773251,-0.1047
435.93481126257154,-372.00818681541637,0.3001203300637769,-0.1047
437.0889579221706,-371.05124242451444,0.300120304302709,-0.1047
438.2429290798034,-370.0940865367073,0.300120278268281,-0.1047
439.3967159387016,-369.1367085484794,0.3001202521936079,-0.1047
440.5503098975511,-368.179097959317,0.300120224994032,-0.1047
441.7037020538512,-367.22124446981354,0.3001201980823964,-0.1047
442.8568837128389,-366.26313748221855,0.3001201708901249,-0.1047
444.0098459728107,-365.3047664922602,0.3001201442949366,-0.1047
445.1625800295906,-364.34612110270103,0.3001201154808086,-0.1047
446.31507718843886,-363.3871908132264,0.3001200875697236,-0.1047
447.4673285472536,-362.42796522500055,0.3001200595030298,-0.1047
448.61932530731667,-361.46843393575773,0.3001200302711027,-0.1047
449.77105856512355,-360.5085864460324,0.3001200033653219,-0.1047
450.92251962449586,-359.548412357495,0.3001199729079928,-0.1047
452.0736995840392,-358.58790116709446,0.3001199438011497,-0.1047
453.2245895429928,-357.62704267740924,0.3001199155416998,-0.1047
454.3751804015118,-356.66582598802586,0.3001198852029176,-0.1047
455.5254584622634,-355.704236199173,0.3001198545591421,-0.1047
456.6753954214943,-354.742239407682,0.3001198235821221,-0.1047
457.82495618126177,-353.7797917188276,0.3001197944250577,-0.1047
458.9741073406484,-352.81685402824024,0.3001197625270038,-0.1047
460.12281500065683,-351.8533874388851,0.3001197319491666,-0.1047
461.2710455592463,-350.88935244792805,0.3001196990314554,-0.1047
462.4187653206776,-349.92470935753363,0.3001196675094206,-0.1047
463.56594058039366,-348.95941876775294,0.3001196353942248,-0.1047
464.71253744254693,-347.9934411764527,0.3001196015546838,-0.1047
465.85852190204946,-347.02673718563284,0.3001195682314517,-0.1047
467.0038600628435,-346.0592675937675,0.3001195330630821,-0.1047
468.1485177248893,-345.0909930023247,0.3001194967783078,-0.1047
469.2924608870245,-344.1218743123415,0.3001194629704855,-0.1047
470.435655148313,-343.1518723211158,0.3001194253141364,-0.1047
471.57806620852057,-342.1809480284038,0.3001193873323586,-0.1047
472.719659670439,-341.20906253597775,0.3001193490999867,-0.1047
473.8604009327605,-340.2361770441148,0.300119311903984,-0.1047
475.0002553971126,-339.26225255190894,0.3001192712813747,-0.1047
476.1391881597633,-338.2872504593518,0.3001192314807497,-0.1047
477.2771645217472,-337.31113226625865,0.3001191911014018,-0.1047
478.4141493878126,-336.3338593733042,0.30011914745225,-0.1047
479.5501077506905,-335.355393479907,0.3001191043036897,-0.1047
480.685004315245,-334.3756961847614,0.3001190611906281,-0.1047
481.8188036790053,-333.39472939041593,0.3001190161189981,-0.1047
482.95147024520406,-332.4124547963496,0.3001189697938855,-0.1047
484.0829682109443,-331.42883430258905,0.300118923081385,-0.1047
485.21326147499803,-330.4438297076246,0.3001188754404893,-0.1047
486.342313742133,-329.45740301108106,0.3001188241425723,-0.1047
487.4700889090817,-328.469516315601,0.3001187722468614,-0.1047
488.5965503745499,-327.48013201886124,0.3001187218580412,-0.1047
489.7216615413312,-326.48921232284704,0.3001186697315461,-0.1047
490.84538551048536,-325.4967199253982,0.3001186145624785,-0.1047
491.96768537829405,-324.50261742728435,0.3001185589373847,-0.1047
493.0885240458766,-323.50686773047687,0.3001185018740386,-0.1047
494.20786421610444,-322.50943383317576,0.3001184444360092,-0.1047
495.325668285716,-321.51027883482016,0.3001183847543132,-0.1047
496.4418986560829,-320.5093660364288,0.3001183233141375,-0.1047
497.5565175262168,-319.506658937258,0.3001182615500681,-0.1047
498.66948679655934,-318.5021212385037,0.3001181974451583,-0.1047
499.7807682684172,-317.4957166366288,0.3001181311906293,-0.1047
500.8903235399072,-316.4874093366241,0.3001180648722084,-0.1047
501.99811391335595,-315.47716323500606,0.30011799659502,-0.1047
503.10410058559376,-314.4649429333297,0.3001179257419153,-0.1047003
504.20824455962793,-313.45071293016383,0.3001178546081178,-0.1047083
505.3105066344467,-312.4344379285465,0.3001177815499716,-0.104773
506.41084730928696,-311.41608282369856,0.3001177054925961,-0.10493
507.5092267842157,-310.3956129209541,0.300117630101596,-0.1051428
508.60560536046216,-309.37299351614246,0.3001175508133258,-0.1054444
509.6999428353803,-308.3481901104688,0.3001174713787122,-0.1058347
510.7921989142036,-307.32116860636376,0.3001173889652477,-0.106286
511.88233229012894,-306.29189430107766,0.3001173056683228,-0.1068366
512.9703005689279,-305.26033179379135,0.300117219209028,-0.107486
514.0560610465628,-304.22644558789284,0.3001171321535878,-0.1082299
515.1395705271161,-303.19020077892185,0.300117042489461,-0.1090346
516.2207857085905,-302.15156237143873,0.3001169501637264,-0.1099132
517.2996631888262,-301.1104956636184,0.3001168569570041,-0.1109342
518.3761588699425,-300.06696655169594,0.3001167602523082,-0.1120388
519.4502287524151,-299.02094074115024,0.3001166627427949,-0.1131887
520.5218284339373,-297.9723844301084,0.3001165623317376,-0.1144279
521.590913118515,-296.92126411998186,0.3001164609140119,-0.1157253
522.657438003052,-295.867546605608,0.3001163556653807,-0.1171266
523.7213577862639,-294.8111987939461,0.3001162509350479,-0.118657
524.7826268737741,-293.752187979738,0.3001161419128948,-0.1202359
525.8411994589956,-292.69048176653104,0.3001160321552731,-0.1218746
526.897029446299,-291.62604815043795,0.3001159178535886,-0.1236144
527.9500703339991,-290.5588552352033,0.300115803338457,-0.1254528
529.0002755234227,-289.48887151837914,0.3001156856939815,-0.1273861
530.0475977118572,-288.41606590170437,0.3001155657526624,-0.1293936
531.0919897026372,-287.3404074825712,0.3001154433484601,-0.1314765
532.1334037942057,-286.26186566373883,0.3001153188486398,-0.1336294
533.1717920846302,-285.1804103440063,0.3001151893037104,-0.1357733
534.2071060786405,-284.0960117233086,0.300115060698829,-0.1379173
535.2392972700472,-283.0086401013182,0.3001149269570078,-0.1400924
536.2683166648881,-281.9182663784014,0.3001147929978458,-0.1422547
537.2941148609368,-280.82486185554063,0.3001146531789516,-0.1443751
538.3166426559371,-279.72839823243226,0.3001145154640028,-0.1465058
539.3358512531405,-278.6288487055206,0.3001143715225964,-0.1486834
540.3516923495611,-277.52618718106334,0.3001142247420318,-0.150857
541.3641168497322,-276.42038785397074,0.3001140767314041,-0.1530277
542.3730755472419,-275.31142542560895,0.3001139250217761,-0.1551728
543.3785189473766,-274.1992747972735,0.3001137719730309,-0.1573184
544.3803970484124,-273.0839113676975,0.3001136145971088,-0.159479
545.3786595495443,-271.9653108356918,0.3001134550382289,-0.16164
546.3732560523853,-270.8434494039971,0.3001132918562348,-0.1638159
547.3641353561969,-269.7183034715792,0.3001131265397134,-0.165976
548.3512461602627,-268.589850037005,0.3001129582795556,-0.1681366
549.3345369669033,-267.45806640409864,0.3001127858626944,-0.1702881
550.3139555719844,-266.322930169417,0.3001126134313949,-0.1724362
551.2894496786759,-265.18441963136127,0.3001124349679855,-0.1746119
552.260966488326,-264.04251329285523,0.3001122547559589,-0.176784
553.2284527969684,-262.89719015467546,0.3001120699353805,-0.1789234
554.1918551067241,-261.7484297136725,0.3001118838215291,-0.1810688
555.1511196161366,-260.59621167143086,0.3001116945762021,-0.1832515
556.1061920284286,-259.44051653084034,0.3001114998005505,-0.185433
557.0570177423212,-258.281324885533,0.3001113034717662,-0.1876118
558.00354155401,-257.1186180423694,0.3001111031136929,-0.1897627
558.9457082696265,-255.95237779737903,0.3001109024613981,-0.1919167
559.8834619851674,-254.78258614999424,0.3001106967084297,-0.1940902
560.816746503265,-253.60922590057135,0.3001104862649697,-0.1962599
561.7455053187498,-252.4322801511646,0.3001102741575039,-0.1984256
562.6696814365185,-251.2517325002895,0.3001100590966814,-0.2005937
563.5892174584318,-250.06756704990823,0.3001098386983756,-0.2027659
564.5040555772295,-248.87976859510974,0.3001096153008404,-0.2049368
565.4141376994304,-247.6883221418331,0.3001093881267422,-0.2071214
566.3194052204842,-246.49321338590164,0.3001091574896009,-0.2092996
567.2197990440962,-245.29442872839354,0.3001089252745998,-0.211473
568.1152599686993,-244.09195467052734,0.300108689724027,-0.2136226
569.0057279942779,-242.8857787101935,0.3001084487049184,-0.2157787
569.891143021752,-241.67588864749865,0.3001082026195831,-0.2179699
570.7714443497724,-240.462272887413,0.3001079559569746,-0.2201583
571.6465708765109,-239.24492042334225,0.3001077043500686,-0.2223334
572.516461305722,-238.02382085730022,0.3001074471114577,-0.224482
573.3810536376226,-236.7989642896987,0.3001071905332537,-0.2266392
574.2402854681756,-235.57034152213384,0.3001069267013747,-0.228815
575.0940941004474,-234.33794375303552,0.300106661106895,-0.2309891
575.9424163341295,-233.10176318246215,0.3001063914521182,-0.233172
576.7851884677953,-231.86179220872066,0.3001061171903245,-0.2353427
577.6223460039882,-230.6180236330875,0.300105838290591,-0.2375133
578.453823240839,-229.37045055796472,0.300105556558492,-0.2396736
579.2795540774047,-228.1190666821335,0.3001052710470446,-0.2418412
580.0994719158181,-226.86386650204673,0.3001049800192845,-0.2440357
580.9135097571124,-225.60484512177095,0.3001046872103075,-0.2462257
581.7216001978223,-224.3419981402293,0.3001043922132851,-0.2484127
582.523675238953,-223.07532205676802,0.3001040882374184,-0.2505948
583.3196664803767,-221.80481407138376,0.3001037834658859,-0.2527546
584.1095051252188,-220.5304721845618,0.3001034749636346,-0.2549155
584.8931218707197,-219.25229489545262,0.3001031592692982,-0.2570939
585.6704473163367,-217.97028190571655,0.3001028407030617,-0.2592768
586.4414115628441,-216.68443341345835,0.3001025192459678,-0.2614639
587.2059446113491,-215.39475082057982,0.3001021926085059,-0.2636381
587.9639755597511,-214.1012358263655,0.3001018646828299,-0.2658117
588.7154333106963,-212.80389122648535,0.3001015284645518,-0.2679801
589.4602462604665,-211.50272032724502,0.3001011895862007,-0.270158
590.1983422135141,-210.19772762533643,0.3001008465155905,-0.272355
590.9296485648457,-208.88891802456385,0.3001004983724442,-0.2745502
591.6540924194106,-207.57629751987008,0.3001001474803786,-0.2767435
592.3716000742191,-206.25987271289694,0.3000997917308439,-0.2789237
593.0820975306818,-204.93965130555233,0.3000994312777436,-0.2810833
593.7855103878118,-203.61564169537752,0.3000990665414065,-0.2832554
594.4817636463958,-202.28785308179886,0.3000986965974732,-0.2854441
595.170781905283,-200.95629576800303,0.3000983243968846,-0.2876333
595.8524892645422,-199.62098085139007,0.3000979442399796,-0.2898202
596.5268092265214,-198.28192023352153,0.300097562416056,-0.2919957
597.1936651894899,-196.93912691355405,0.3000971767532689,-0.2941726
597.8529794518751,-195.59261468988132,0.3000967840619069,-0.296349
598.504674216639,-194.24239896737362,0.3000963868727524,-0.2985339
599.1486720814088,-192.8884956411307,0.3000959859275838,-0.3007289
599.7849041478113,-191.5309249131776,0.3000955815851682,-0.3029172
600.4133121136507,-190.169714482247,0.3000951710051254,-0.3050906
601.0338402835198,-188.804893948864,0.3000947572843415,-0.3072492
601.6464330515369,-187.43649331435262,0.3000943379296643,-0.3094301
602.2510346225803,-186.06454317802712,0.3000939138251226,-0.3116334
602.8475887928292,-184.68907483934532,0.3000934851838508,-0.3138344
603.436039065792,-183.3101199983061,0.3000930525741125,-0.3160232
604.0163288380929,-181.92771125312146,0.3000926158261734,-0.3181989
604.5884010121134,-180.54188180741244,0.3000921733027155,-0.3203765
605.1521983862984,-179.15266526177913,0.3000917267380032,-0.322533
605.7076635636993,-177.76009631103022,0.3000912750222539,-0.3246331
606.2547385398549,-176.36420985782922,0.3000908185062485,-0.3266617
606.7933653159947,-174.96504190402072,0.3000903583244394,-0.3286131
607.3234855946009,-173.56262884669422,0.3000898918974144,-0.3304555
607.8450407739559,-172.15700798599414,0.3000894232924622,-0.332183
608.3579718540849,-170.74821722671084,0.3000889485601021,-0.333842
608.8622198355729,-169.33629516095425,0.3000884676436044,-0.3354419
609.3577253164245,-167.92128139496504,0.3000879842239499,-0.3369591
609.8444284989561,-166.50321592531827,0.3000874955122583,-0.3383746
610.3222694826173,-165.08213975550746,0.300087001287693,-0.3396916
610.7911881673238,-163.65809448175833,0.3000865030515456,-0.3409183
611.2511240506623,-162.23112270550632,0.3000860009702819,-0.3420666
611.7020164368505,-160.80126752706724,0.3000854934032588,-0.3431316
612.1438044230741,-159.36857354789072,0.300084980984451,-0.3441061
612.5764327119867,-157.93308756291185,0.3000844647791894,-0.3449929
612.9998682996397,-156.49486307807013,0.3000839424355206,-0.3457917
613.4140950885169,-155.05395869050142,0.3000834173554381,-0.3464984
613.8190974771132,-153.61043439802654,0.3000828858451996,-0.3471129
614.2148600665865,-152.16434950478492,0.3000823497516762,-0.3476489
614.6013672586649,-150.71576340814488,0.3000818120284521,-0.3480982
614.9786035489243,-149.26473551191646,0.3000812663042325,-0.348457
615.3465535414007,-147.81132491127732,0.3000807169664199,-0.3487372
615.7052022338341,-146.35559130777494,0.3000801635216703,-0.3489315
616.0545346271329,-144.89759400122944,0.3000796027184833,-0.3490401
616.3945355211201,-143.43739229335733,0.3000790417599432,-0.3490882
616.7251899167107,-141.9750459810184,0.3000784746538443,-0.3491
617.0464827107061,-140.5106141696159,0.30007790476634,-0.3491
617.3583988073611,-139.04415665406168,0.3000773273863046,-0.3491
617.6609231033189,-137.5757329360597,0.3000767483276831,-0.3491
617.9540404984303,-136.10540251320833,0.3000761630879651,-0.3491
618.2377357961581,-134.63322509036016,0.300075574103289,-0.3491
618.5119939939281,-133.15926046476739,0.3000749822122088,-0.3491
618.7767997921533,-131.6835684361248,0.3000743837108643,-0.3491
619.0321379901885,-130.20620870535868,0.3000737811948397,-0.3491
619.2779934881115,-128.7272413723565,0.3000731754615913,-0.3491
619.5143510885797,-127.24672653532048,0.3000725650120444,-0.3491
619.7411954882549,-125.76472419474601,0.3000719513707963,-0.3491
619.9585113882541,-124.28129475464743,0.300071331817378,-0.3491
620.1662836892085,-122.79649851007241,0.3000707102013962,-0.3491
620.3644968906679,-121.31039596396784,0.300070083235596,-0.3491
620.5531357901993,-119.82304781501966,0.300069451474144,-0.3491
620.7321850933187,-118.3345148629835,0.3000688162421738,-0.3491
620.9016293951535,-116.84485790820327,0.300068177306116,-0.3491
621.0614532968619,-115.35413815316122,0.300067535388564,-0.3491
621.2116413989273,-113.86241679349837,0.300066888974186,-0.3491
621.3521783031177,-112.36975523088131,0.3000662363025412,-0.3491
621.4830486046329,-110.87621516431557,0.3000655817352253,-0.3491
621.6042368070489,-109.38185829833583,0.3000649237881703,-0.3491
621.7157275105596,-107.88674662845347,0.3000642592166969,-0.3491
621.8175052144383,-106.39094245618071,0.3000635932567661,-0.3491
621.9095556183257,-104.89450827904216,0.3000629211903174,-0.3491
621.9918674212425,-103.39750690272774,0.3000622457936401,-0.3491
622.0644310260585,-101.90000112355096,0.300061569659249,-0.3491
622.1272365315989,-100.40205433989172,0.3000608869966186,-0.3491
622.1802744331706,-98.90373005408026,0.3000601998598995,-0.3491
622.2235348392556,-97.40509146630598,0.3000595110182189,-0.3491
622.2570081434533,-95.90620237440487,0.3000588174922995,-0.3491
622.2806846475113,-94.40712658103769,0.3000581213032092,-0.3491
622.2945543517714,-92.9079279847233,0.3000574189289864,-0.3491
622.2986078560513,-91.4086706863128,0.3000567149504149,-0.3491
622.2928351596909,-89.90941898386222,0.3000560064067485,-0.3491
622.2772266649167,-88.41023748052089,0.3000552960061782,-0.3491
622.251772569215,-86.91119077281007,0.3000545797870018,-0.3491
622.2164631738017,-85.41234386328608,0.3000538616282142,-0.3491
622.1712887776113,-83.9137618525939,0.3000531397574377,-0.3491
622.1162394827273,-82.41551013666378,0.3000524141514802,-0.3491
622.0513057857189,-80.9176542195022,0.3000516856614013,-0.3491
621.9764777890128,-79.42025999918872,0.3000509514023406,-0.3491
621.8917459932353,-77.9233934755456,0.300050215686781,-0.3491
621.7971004985409,-76.42712104947157,0.3000494776153459,-0.3491
621.6925317999501,-74.93150952148108,0.3000487345958049,-0.3491
621.5780302035549,-73.43662559215022,0.3000479895270587,-0.3491
621.4535867083415,-71.94253635830296,0.3000472406010317,-0.3491
621.3191921114001,-70.44930942320048,0.3000464874148747,-0.3491
621.1748377132367,-68.95701238231413,0.3000457307580859,-0.3491
621.0205145153521,-67.46571334159228,0.3000449712471891,-0.3491
620.8562135178597,-65.97548059677843,0.3000442099628913,-0.3491
620.6819260184691,-64.48638264923284,0.3000434448226201,-0.3491
620.4976431188239,-62.99848899987887,0.3000426757336072,-0.3491
620.3033550206325,-61.51186924832132,0.3000419048431695,-0.3491
620.099050821684,-60.02659249274154,0.3000411302789985,-0.3491
619.8847375232157,-58.542726534797,0.300040354378325,-0.3491
619.6604388230189,-57.06033697452915,0.300039573477477,-0.3491
619.4261820217769,-55.579488411516195,0.3000387893541756,-0.3491
619.1819941212583,-54.100245144750716,0.3000380034721956,-0.3491
618.9279024181429,-52.62267067604125,0.3000372148132442,-0.3491
618.6639339180759,-51.146828805195355,0.3000364230850891,-0.3491
618.3901156150027,-49.67278263179287,0.3000356285506314,-0.3491
618.1064746114417,-48.20059495520468,0.3000348308851244,-0.3491
617.8130377094137,-46.73032847583033,0.3000340302776294,-0.3491
617.5098317035585,-45.26204549525528,0.3000332281279725,-0.3491
617.1968836005581,-43.795808010704945,0.3000324219534604,-0.3491
616.8742199964317,-42.331677924090855,0.3000316147680451,-0.3491
616.5418676895737,-40.869716633668986,0.300030803312552,-0.3491
616.1998531840353,-39.4099855413516,0.3000299900965615,-0.3491
615.8482031758003,-37.95254564539823,0.3000291753959345,-0.3491
615.4869441685817,-36.49745774939663,0.3000283586747514,-0.3491
615.1161026611501,-35.044782449254626,0.3000275366003393,-0.3491
614.7357050510911,-33.594580246567034,0.3000267150617901,-0.3491
614.3457777422533,-32.14691124106105,0.3000258891289036,-0.3491
613.9463470327985,-30.70183543447604,0.3000250620215752,-0.3491
613.5374391222081,-29.259412724283607,0.3000242341910279,-0.3491
613.1190804110615,-27.81970271163982,0.3000234013614431,-0.3491
612.6912968972665,-26.382764895157834,0.3000225667093446,-0.3491
612.2541147844373,-24.94865857639843,0.3000217309294726,-0.3491
611.8075601691203,-23.517443057435912,0.3000208938416335,-0.3491
611.3516590565073,-22.08917723434479,0.3000200529825747,-0.3491
610.8864375391631,-20.66392010726372,0.3000192115281948,-0.3491
610.4119214241009,-19.24173038035326,0.3000183675993639,-0.3491
609.9281367063905,-17.82266684917647,0.300017521869961,-0.3491
609.4351092891799,-16.406788015055895,0.3000166739008705,-0.3491
608.9328649696497,-14.994152282117511,0.30001582461108,-0.3491
608.4214295485821,-13.5848180426226,0.3000149713447513,-0.3491
607.900828828868,-12.178843702625954,0.3000141192235332,-0.3491
607.3710886069146,-10.77628735871167,0.3000132633079033,-0.3491
606.8322344846821,-9.377207113712984,0.3000124071742789,-0.3491
606.2842923602643,-7.9816612663632895,0.3000115490145276,-0.3491
605.7272877355989,-6.5897076160656525,0.3000106874276866,-0.3491
605.1612463105729,-5.201404263497807,0.300009826987889,-0.3491
604.5861937830563,-3.816809108590178,0.3000089639656949,-0.3491
604.0021557567304,-2.4359801516641255,0.3000080984131728,-0.3491
603.4091578276335,-1.0589751912557404,0.3000072324704774,-0.3491
602.8072255977869,0.3141477713372751,0.3000063651589357,-0.3491
602.1963847674282,1.6833309361205693,0.3000054958833402,-0.3491
601.5766608364376,3.048516402909854,0.3000046244082455,-0.3491
600.9480794038302,4.409646273169415,0.3000037529737938,-0.3491
600.3106662707763,5.766662645923134,0.3000028784882715,-0.3491
599.6644468332933,7.119507619587466,0.3000020049839804,-0.3491
599.0094468993027,8.468123296551767,0.3000011279316368,-0.3491
598.3456920607499,9.812451575527234,0.3000002527379592,-0.3491
597.6732079222728,11.152434457012077,0.2999993744035123,-0.3491
596.9920202825284,12.48801383896307,0.2999984954279284,-0.3491
596.3021548415488,13.819131725587567,0.2999976144150196,-0.3491
595.6036372998544,15.145729714331992,0.2999967332891629,-0.3491
594.8964935574887,16.467749705460392,0.2999958498320438,-0.3491
594.1807493129421,17.785133198506173,0.299994967947498,-0.3491
593.4564305669,19.097821793229173,0.2999940832597758,-0.3491
592.723563219243,20.40575689103548,0.2999931972219087,-0.3491
591.9821732692776,21.708880092250638,0.2999923117705521,-0.3491
591.2322867196596,23.007132394541372,0.2999914244143156,-0.3491
590.4739296686492,24.300455099139413,0.2999905369450175,-0.3491
589.7071283180983,25.588789105782098,0.2999896496602332,-0.3491
588.9319088623513,26.872075414637152,0.2999887605961362,-0.3491
588.1482978078927,28.150254825412503,0.2999878701913303,-0.3491
587.3563213510145,29.423267839624828,0.2999869790841103,-0.3491
586.5560060940924,30.69105505528978,0.2999860894345261,-0.3491
585.7473786324291,31.953556773483115,0.2999851948136438,-0.3491
584.9304656719307,33.21071309444551,0.2999843042996417,-0.3491
584.1052939092722,34.462464015766955,0.2999834117942441,-0.3491
583.2718904468994,35.70874954221358,0.2999825187362148,-0.3491
582.4302822812077,36.949509167921974,0.2999816242387396,-0.3491
581.5804964153958,38.18468229732798,0.2999807315840712,-0.3491
580.7225602467911,39.41420842889079,0.2999798379304366,-0.3491
579.8565012776769,40.63802636260118,0.299978944566476,-0.3491
578.9823470044146,41.85607519899281,0.2999780485892529,-0.3491
578.1001250322964,43.06829353673709,0.299977151713108,-0.3491
577.2098634571378,44.27461977713028,0.2999762577873071,-0.3491
576.311590281395,45.474991919383456,0.2999753628883468,-0.3491
575.4053341042987,46.66934836394739,0.2999744657208794,-0.3491
574.4911279235208,47.85763080944764,0.2999735712236884,-0.3491
573.5690177426594,49.039790459065784,0.2999726756058862,-0.3491
572.639056859115,50.215784309246374,0.299971779965972,-0.3491
571.7012991756652,51.38557026374178,0.29997088476631,-0.3491
570.7557986899258,52.549107018013046,0.2999699875787769,-0.3491
569.8026091013046,53.70635297467402,0.2999690946340365,-0.3491
568.8417838127612,54.85726723473908,0.2999682002543977,-0.3491
567.8733762208411,56.001808896003695,0.2999673039355457,-0.3491
566.8974395289229,57.13993735840825,0.2999664098176708,-0.3491
565.9140265338317,58.2716121235286,0.299965515776023,-0.3491
564.9231903361803,59.39679319152401,0.2999646211108029,-0.3491
563.9249832391528,60.51544036089308,0.2999637275867144,-0.3491
562.9194578390595,61.62751393171288,0.2999628327385721,-0.3491
561.9066664378173,62.73297430510786,0.2999619428041455,-0.3491
560.8866615327917,63.831782279355025,0.2999610486078268,-0.3491
559.8594953267901,64.92389885677017,0.2999601565187504,-0.3491
558.8252202199535,66.00928543585587,0.299959265891573,-0.3491
557.783888311611,67.08790341650422,0.2999583765490001,-0.3491
556.7355514997392,68.15971449946016,0.2999574852742057,-0.3491
555.6802617891061,69.22468048275539,0.2999565971684319,-0.3491
554.6180705735742,70.28276317075495,0.299955707129186,-0.3491
553.5490296563662,71.33392475871233,0.2999548204907682,-0.3491
552.4731904395396,72.37812725101617,0.2999539327032607,-0.3491
551.3906040183373,73.415333042572,0.2999530470116838,-0.3491
550.3013217969724,74.44550453556747,0.2999521614610216,-0.3491
549.205394772457,75.46860423103453,0.2999512763564667,-0.3491
548.1028739466224,76.4845948279708,0.2999503929993352,-0.3491
546.993810018965,77.49343892705974,0.2999495097072326,-0.3491
545.8782539890462,78.49509942738428,0.2999486306118228,-0.3491
544.7562563567544,79.48953923105205,0.2999477478512062,-0.3491
543.6278677219843,80.47672123504958,0.2999468684130875,-0.3491
542.4931386872853,81.45660854126027,0.2999459900490819,-0.3491
541.3521196505483,82.42916424866894,0.2999451120989533,-0.3491
540.204860810441,83.39435155920569,0.2999442360851958,-0.3491
539.0514126669159,84.35213357032535,0.2999433610712572,-0.3491
537.8918253255382,85.30247378307467,0.2999424879052412,-0.3491
536.7261489788385,86.24533529826397,0.2999416150138927,-0.3491
535.5544338306454,87.18068161473707,0.2999407446732789,-0.3491
534.3767298820622,88.1084760308363,0.2999398761096472,-0.3491
533.1930871296164,89.02868205034292,0.2999390064449017,-0.3491
532.0035557767382,89.94126307079432,0.2999381390494591,-0.3491
530.8081855202681,90.84618259350509,0.2999372744067159,-0.3491
529.6070266633118,91.74340411791741,0.2999364100417097,-0.3491
528.4001289027335,92.63289104340492,0.2999355468224394,-0.3491
527.1875422398706,93.51460686960468,0.2999346875183164,-0.3491
525.9693167745539,94.38851519955642,0.2999338270126941,-0.3491
524.7455022105961,95.25457942931234,0.2999329699123336,-0.3491
523.5161487419801,96.11276306107834,0.2999321139116659,-0.3491
522.2813061697135,96.96302949379117,0.2999312604743522,-0.3491
521.041024597336,97.8053422278856,0.2999304073470057,-0.3491
519.7953540220778,98.63966476467237,0.2999295558056474,-0.3491
518.5443445466819,99.46596040197323,0.2999287057855895,-0.3491
517.2880462667738,100.28419244099109,0.2999278612727494,-0.3491
516.0265092834742,101.09432438204817,0.2999270162324023,-0.3491
514.7597840008631,101.89631932279758,0.2999261718186972,-0.3491
513.4879204149848,102.69014066611953,0.299925330418489,-0.3491
512.2109691262218,103.47575151133196,0.2999244917044166,-0.3491
510.9289804377271,104.25311515587293,0.2999236553484365,-0.3491
509.6420049443325,105.02219450482698,0.2999228180901241,-0.3491
508.35009315029924,105.78295275172195,0.2999219858172637,-0.3491
507.053295852979,106.53535280221627,0.299921154488004,-0.3491
505.7516638536333,107.27935755373119,0.2999203257749627,-0.3491
504.44524795152677,108.01492990631982,0.2999194993387277,-0.3491
503.1340993488204,108.74203265930441,0.2999186775111866,-0.3491
501.8182691409354,109.46062841414653,0.2999178544019969,-0.3491
500.49780863291005,110.17067997013248,0.2999170339659827,-0.3491
499.17276932187167,110.87214962888265,0.29991621669609,-0.3491
497.8432027096867,111.56499998581137,0.2999154017935552,-0.3491
496.5091605926907,112.24919334478398,0.2999145890535715,-0.3491
495.17069487668346,112.92469210772708,0.29991377923767,-0.3491
493.8278576568008,113.59145826982581,0.2999129716789639,-0.3491
492.48070113401457,114.2494539322297,0.2999121669276405,-0.3491
491.12927790929996,114.89864119720335,0.2999113655874339,-0.3491
489.7736405824985,115.53898196275145,0.299910565612322,-0.3491
488.4138419507251,116.17043782906603,0.299909766214057,-0.3491
487.04993511912096,116.79297069759616,0.2999089724582973,-0.3491
485.6819734852662,117.40654206568843,0.2999081812391182,-0.3491
484.31001054717126,118.01111343668151,0.2999073930905638,-0.3491
482.9341001091342,118.60664610780032,0.2999066076360464,-0.3491
481.55429616754054,119.19310148007685,0.2999058239314536,-0.3491
480.17065302317076,119.77044055441729,0.2999050416093496,-0.3491
