190.23594655201669,-570.3949812238961,0.0,0.6307765314194436,72.52758439858003,552.0197452185179,1002.4665626431828,1443.3832735664116,0,185.36037858058407,-563.7189079771275,193.60350065720823,-575.0061440669626,-0.1846269900865447
193.51821036087472,-568.1068747532046,0.0,0.640858653274892,72.60818604869142,573.7297619546948,1006.4676483623545,1439.38218784724,0,188.40768583870187,-561.2551972984287,196.86536137948644,-572.5943983082626,-0.1791202026633363
196.7765603300905,-565.7853083760185,0.0,0.6509753378270917,72.6878946124334,597.2736418700722,1010.4684626501676,1435.3813735594267,0,191.43838830416837,-558.777483885642,200.11133245183848,-570.1631174146047,-0.1737039705576951
200.0108497295414,-563.4305711733424,0.0,0.6614062776507418,72.76672643386621,622.8752085285482,1014.469139494536,1431.380696715058,0,194.45396443517328,-556.2913550932923,203.3437098956956,-567.7124678889146,-0.1683921891684799
203.2211055535988,-561.0432008072388,0.0,0.67142828461441,72.8453433722925,650.7985569092564,1018.4697994052063,1427.380036804388,0,197.46298221570524,-553.7964643182794,206.56047690694436,-565.2458798428233,-0.1631987538945492
206.4078945931976,-558.6244730393447,0.0,0.6797062398891466,72.92507842778033,681.3574264562465,1022.470532887718,1423.3793033218765,0,200.47890370087308,-551.2882076713443,209.7571977639413,-562.768749410265,-0.1581375601347613
209.57278791771904,-556.1769929666128,0.0,0.6849663653808923,73.00780187113851,714.9273212596762,1026.4713713575916,1419.3784648520027,0,203.5147912763373,-548.7612347886118,212.9297626061978,-560.2863568327755,-0.1532225032879747
212.71858083704228,-553.704918627905,0.0,0.6870579640070094,73.09446260963021,751.9613645734228,1030.4722668357767,1415.3775693738176,0,206.57354205976168,-546.2146407868979,216.07859777609315,-557.8004925268086,-0.148467478753048
215.84900627469625,-551.2134986191725,0.0,0.687265990044475,73.18455432997011,793.0113023006336,1034.4731088822246,1411.3767273273695,0,209.64614407667068,-543.6559456582917,219.20985073397725,-555.3083437379926,-0.1438863819288394
218.96789268513757,-548.7079104154272,0.0,0.6872719501882321,73.27648644875457,838.7557176098284,1038.473786910757,1407.3760492988372,0,212.72003705004607,-541.0956300720198,222.3311966636268,-552.8057024035392,-0.1394931082142075
222.07825208251964,-546.1920823020937,0.0,0.6879703123736192,73.36881123679801,890.0385200600645,1042.4742527182254,1403.3755834913688,0,215.78833327233227,-538.5394569581775,225.44710079781655,-550.2907897475294,-0.1353015530080108
225.18201463289253,-543.668424125529,0.0,0.6892312652891434,73.46072525931478,947.9223560311202,1046.4745267789915,1399.3753094306026,0,218.8519338247092,-535.9867024761719,228.55788287393264,-547.7651301453084,-0.1313256117091077
228.28035337900263,-541.138327556289,0.0,0.6905249120126785,73.55190593915883,1013.7641550212556,1050.4746632310805,1395.375172978514,0,221.9148990402106,-533.434008661646,231.6622993160337,-545.2316080350356,-0.1275791797163567
231.37413414325505,-538.6027924885918,0.0,0.6914725124786916,73.64227119563047,1089.3243088643685,1054.4747154178374,1391.375120791757,0,224.98020105115828,-530.8789223195718,234.7598394523229,-542.692723969127,-0.1240761524286162
234.464191695887,-536.0627971133232,0.0,0.6919655148977613,73.73181077841342,1176.928352395303,1058.4747194409558,1387.3751167686385,0,228.0487450298004,-528.320712155932,237.8511600399784,-540.1501503457281,-0.1208304252447448
237.55139888596247,-533.5193862450943,0.0,0.6920594311660008,73.82050748987561,1279.7131659423928,1062.474692825752,1383.3751433838422,0,231.1201521186416,-525.7597173694963,240.93758954112923,-537.6050198997152,-0.1178558935636008
240.6366191063548,-530.9736148068313,0.0,0.691861031818561,73.90832553997923,1402.0141692595728,1066.474634828356,1379.3752013812384,0,234.19362224805317,-523.1966288281034,244.0206547500986,-535.0582974990169,-0.1151664527840427
243.72064770540652,-528.4264581729345,0.0,0.6914674036976483,73.99522420712525,1549.9976435454564,1070.4745397418974,1375.375296467697,0,237.26841849266228,-520.6320852340749,247.10183954737784,-532.5109798669406,-0.1127759983049291
246.8040232294572,-525.8787582558923,0.0,0.6910353024560082,74.08117340490749,1655.36658644116,1074.4742871701249,1371.3755490394694,0,240.34324657260905,-518.0671906778272,250.1827827613033,-529.9639340505194,-0.1106945678484857
249.88711727576535,-523.331056995213,0.0,0.6905912977475183,74.16614043007918,1764.9677922298083,1078.4738184691707,1367.3760177404235,0,243.41786738225787,-515.5021694323814,253.26461702434037,-527.4184034743809,-0.1089102012272074
252.9703567222265,-520.7837253861866,0.0,0.6901804666203029,74.25012063412436,1890.2190727121515,1082.4732264016727,1363.3766098079216,0,246.49201287136628,-512.9372700266238,256.3482933592071,-524.875022427479,-0.1074031526048792
256.0540479298741,-518.2369792577849,0.0,0.6898227583940584,74.3331200597013,2034.710085662985,1086.4726097674743,1359.3772264421198,0,249.5656141238911,-510.37257490468807,259.4341135528924,-522.3338389305933,-0.1061536671012446
259.1383818012,-515.6909151290647,0.0,0.6895067263046961,74.41514890011304,2203.221815247959,1090.4720544761014,1355.3777817334928,0,252.63883734410973,-507.8079703047835,262.5220229760576,-519.7947499228204,-0.1051419898360474
262.2234787483954,-513.145559557558,0.0,0.6892128371948127,74.49621998968709,2402.2652803937112,1094.4716367241613,1351.378199485433,0,255.71190538272208,-505.2432951419124,265.61191994912576,-517.2576776005175,-0.1043483659290316
265.30941668016527,-510.6009054394762,0.0,0.6889268911808863,74.57634713548396,2640.9416288990496,1098.471421405792,1347.3784148038023,0,258.784991558408,-502.67842962952056,268.703715738942,-514.7225332738179,-0.1037530404999407
268.39625004503705,-508.0569339783823,0.0,0.6886435013427623,74.65554432910416,2932.372004394802,1102.471462782746,1343.3783734268482,0,261.85819235927966,-500.1133180926896,271.7973495088019,-512.1892052166796,-0.1033362586685186
271.4840183247811,-505.51362402866295,0.0,0.6883628458317005,74.73382530998865,3296.1921959705483,1106.4718050743177,1339.3780311352766,0,264.931552870789,-497.547947767782,274.8927756572956,-509.6575691670797,-0.1030782655545091
274.57274922358897,-502.97095463202936,0.0,0.6880868084540742,74.81120343079922,3763.168217810434,1110.4724832950485,1335.377352914546,0,268.00509753023414,-494.982323142429,277.98994868031235,-507.12750075548576,-0.102959306277656
277.66245990518377,-500.4289051728222,0.0,0.6878168846174272,74.88769165917947,4384.383856854484,1114.4735241032652,1331.3763121063291,0,271.078847261858,-492.4164516553811,281.0888151695538,-504.5988820194759,-0.1029596259577029
280.7531580901753,-497.88745532324737,0.0,0.6875537825863016,74.96330262045679,5251.328505178017,1118.4749466763776,1327.374889533217,0,274.1528233599259,-489.8503404556239,284.18931278006244,-502.0716021997653,-0.1030594697143938
283.84484338637753,-495.3465852254635,0.0,0.6872977547133885,75.03804863210841,6545.691685523085,1122.4767636167892,1323.373072592805,0,277.22704561258365,-487.2839979688101,287.2913722574217,-499.5455560470573,-0.1032390826674724
286.9375086286884,-492.8062757280493,0.0,0.6870489984905968,75.11194172484225,8686.88224845774,1126.4789818321856,1319.3708543774087,0,280.3015298074758,-484.7174359797518,290.3949197681105,-497.02064189832186,-0.1034787099366825
290.0311412483139,-490.2665083797467,0.0,0.6868077258455871,75.18499364767618,12909.792907700968,1130.4816035940703,1315.3682326155238,0,283.3762879924156,-482.1506694146609,293.4998779989758,-494.4967607682117,-0.1037585966417678
293.12572383208703,-487.7272653834392,0.0,0.6865745635973661,75.25721589866598,25121.487314195027,1134.4846269967113,1311.365209212883,0,286.45132558860047,-479.58371875027177,296.606168212289,-491.9738146722802,-0.1040589879024721
296.2212367828481,-485.18852857808304,0.0,0.6863491147286522,75.32861965603261,464067.7000516389,1138.4880486576408,1307.3617875519535,0,289.5266550768208,-477.0165985881906,299.7137062136732,-489.451709899008,-0.1043601288385392
299.3176524955653,-482.6502810226853,0.0,0.6861352758050585,75.39921608399449,28173.962852132205,1142.4918582083617,1303.3579780012326,0,292.6022486325135,-474.4493571897543,302.8224208283142,-486.9303420190287,-0.104642264569713
302.4149602568761,-480.11249850101706,0.0,0.6859214329951163,75.46901524745687,13672.681405946389,1146.496062935341,1299.3537732742536,0,295.67821816592857,-471.8819261989474,305.9321879719372,-484.40964935239873,-0.104885640215737
305.512978470861,-477.5751881249932,0.0,0.6857954372895846,75.5380301593499,12913.95120919179,1150.5005180541375,1295.3493181554566,0,298.75374499050366,-469.3150139494305,309.0431954334539,-481.889317393243,-0.1050725467015603
308.6113787370638,-475.038270673243,0.0,0.6856996038396708,75.60625102828412,13774.081013062323,1154.5050198167294,1291.344816392865,0,301.8291516786904,-466.7483761886376,312.15495823646296,-479.3695765842656,-0.1052011456449604
311.7100808257697,-472.5017043926379,0.0,0.6856101778415982,75.67368332744987,14756.732345119442,1158.509532662314,1287.3403035472802,0,304.90461652778754,-464.1818891204505,315.2672662510253,-476.8504342266655,-0.1052770167971371
314.8090668263231,-469.96546686408175,0.0,0.6855335263714321,75.74033862936444,15890.114704381243,1162.51405698274,1283.3357792268544,0,307.9800987172307,-461.6156118177842,318.380067732598,-474.3317692777498,-0.1053057819530622
317.90830143747024,-467.4295289287339,0.0,0.6854681360523525,75.80622674148833,17211.81779435449,1166.5185839693977,1279.3312522401968,0,311.05561509308126,-459.0495552257724,321.49326956739856,-471.8134941571079,-0.1052930629077074
321.0077526697154,-464.8938618992533,0.0,0.6854146761581068,75.87135774130181,18773.063867236837,1170.5231070652806,1275.3267291443135,0,314.131166185124,-456.483743899399,324.60678995776493,-469.2955120997117,-0.1052444814560446
324.10738649272963,-462.3584357592214,0.0,0.6853732941413004,75.9357414337317,20645.503982581027,1174.527618964168,1271.3222172454264,0,317.2067562235033,-453.91819929960553,327.7205442740868,-466.7777286137528,-0.1051656593930455
327.2071683382261,-459.8232197348769,0.0,0.6853442977898074,75.99938749673194,22932.530327015946,1178.5321124127531,1267.317723796841,0,320.2823881050737,-451.3529439918001,330.83444866726137,-464.26004856552703,-0.1050622185136817
330.30706274748275,-457.288182181631,0.0,0.6853279434153912,76.06230544559737,25789.04165442034,1182.5365800109375,1263.3132561986567,0,323.35806500636136,-448.7880002989858,333.9484189746421,-461.74237707180833,-0.1049397806129252
333.40703350326413,-454.7532906470283,0.0,0.6853244856078803,76.12450464623424,29458.079551604555,1186.5410142754624,1259.308821934132,0,326.4337900237348,-446.22339060070505,337.0623709829705,-459.224619294738,-0.1048039674857475
336.50704363048806,-452.2185118836851,0.0,0.6853341696923424,76.18599431523539,34343.92201835243,1190.545407633761,1255.3044285758333,0,329.509566237932,-443.65913727799233,340.17622038372053,-456.7066804855338,-0.1046604009271205
339.60705542814065,-449.6838118712597,0.0,0.6853572415139926,76.24678352295672,41172.37572450357,1194.549752436419,1251.3000837731752,0,332.585396646873,-441.0952627681496,343.2898828203493,-454.1884659539453,-0.104514702732016
342.70703048302454,-447.1491558279449,0.0,0.6853939526679873,76.30688119548384,51389.74929985497,1198.554040962339,1247.2957952472552,0,335.6612841303843,-438.5317895928675,346.4032739099686,-451.6698810584294,-0.1043724946954055
345.80692968737054,-444.61450821245535,0.0,0.6854445563318522,76.36629611621458,68352.01589568052,1202.5582654330465,1243.2915707765478,0,338.73723150199044,-435.9687403137687,349.5163092295886,-449.15083122500977,-0.1042393986122611
348.90671321596886,-442.0798327247924,0.0,0.6855093337970694,76.42503692889724,102029.69261322558,1206.5624179965646,1239.2874182130297,0,341.81324127408664,-433.4061377267269,352.62890441838107,-446.63122187226816,-0.1041210362775543
352.00634061965866,-439.5450922769139,0.0,0.6855884980968633,76.48311213459463,201134.3986179962,1210.5664908205547,1235.2833453890396,0,344.88931656456697,-430.8440041053653,355.74097480352464,-444.1109587220399,-0.104023029486257
355.1057704690594,-437.0102490471485,0.0,0.6856825483220266,76.54053011111688,7030315.721292288,1214.570475784418,1231.2793604251765,0,347.9654578062071,-428.2823639400781,358.85243677810587,-441.5899466912048,-0.1039510000333408
358.2049616453537,-434.4752642294951,0.0,0.6857909353962216,76.5972990492344,213323.8592776573,1218.5743656396655,1227.2754705699288,0,351.04167520573,-425.721233563456,361.9632025633658,-439.0680941440796,-0.1039105697137775
361.3038685576534,-431.9400988535165,0.0,0.6859170387028137,76.65342719795387,105062.4556876571,1222.5781497915225,1223.271686418072,0,354.11794225156063,-423.1606598489648,365.0731998605621,-436.5452969660794,-0.103907360322539
364.4024710749737,-429.4047108880824,0.0,0.6860436905045224,76.7089219754576,123991.15493862324,1226.5818393019129,1219.2679969076814,0,357.1944285105569,-420.6005264901521,368.1822780982232,-434.02151464914266,-0.1039463850103455
367.50078849048055,-426.86907028866574,0.0,0.6861798940985514,76.76379482998176,266542.23305667745,1230.5854681629144,1215.26436804668,0,360.2710934190184,-418.0408920787868,371.2904252042636,-431.4965943998882,-0.1040260845664523
370.598804106228,-424.3331312386692,0.0,0.6863341458732126,76.81805511168344,1779372.718557272,1234.5890525095608,1211.2607837000337,0,363.34788626756415,-415.4818235857911,374.3976131871876,-428.9703962909397,-0.1041408868366159
373.6964817488832,-421.7968375575422,0.0,0.6865050473752893,76.87171017400263,205084.4092773512,1238.5925999883264,1207.257236221268,0,366.4248363528931,-412.9233214013723,377.50376157179903,-426.4428230505,-0.104285162292345
376.79378863575647,-419.2601339007989,0.0,0.6866937903967124,76.92476768252665,108810.63487982655,1242.5961203633972,1203.253715846197,0,369.5019519217805,-410.3654034097409,380.6088034467545,-423.9137664345861,-0.1044532814051481
379.8906895124213,-416.7229626594473,0.0,0.6869009389795109,76.9772350345983,74048.84239696812,1246.599622948363,1199.2502132612312,0,372.5792464410072,-407.8080831384272,383.7126685197135,-421.3831209960542,-0.1046396146465338
382.98714804123017,-414.18526454470987,0.0,0.6871272895357241,77.02911951642912,56120.18834963616,1250.6031173148103,1195.246718894784,0,375.6567315837608,-405.2513755894022,386.81528765141314,-418.85078039653314,-0.104838532488011
386.08312626539,-411.6469781801309,0.0,0.6873736490200884,77.08042826260817,45181.26169476711,1254.6066131413447,1191.2432230682496,0,378.7344190822941,-402.6952956981056,389.9165916885611,-416.3166383555951,-0.105044405401088
389.178584584649,-409.108039960205,0.0,0.6876409038548736,77.13116826751529,37811.46928129747,1258.6101202901918,1187.2397159194024,0,381.8123201898752,-400.1398587796275,393.01651182673527,-413.7805883538417,-0.1052516038572736
392.2734815891428,-406.56838382856574,0.0,0.6879300082186038,77.18134638213307,32509.130174394075,1262.6136488257962,1183.236187383798,0,384.89044581384326,-397.585080417148,396.11497955063527,-411.2425236800727,-0.1054544983280764
395.3677739231033,-404.02794106623975,0.0,0.6882419913099873,77.23096931423272,28511.372868585466,1266.6172090509783,1179.232627158616,0,387.96880649631896,-395.030976476917,399.2119266749263,-408.7023373960436,-0.105647459285005
398.461416130707,-401.486640064564,0.0,0.6885779599272248,77.28004362731633,25389.54212488598,1270.6208115399606,1175.2290246696336,0,391.0474124370599,-392.4775630882147,402.3072853590388,-406.1599223221252,-0.1058248571995681
401.55436050201865,-398.9444060894599,0.0,0.6889390971389329,77.32857573930063,22884.23985501694,1274.6244671780248,1171.2253690315697,0,394.12627355997455,-389.9248565871282,405.4009881070373,-403.6151710348893,-0.1059810625432742
404.64655689685264,-396.4011610372419,0.0,0.6893266786666006,77.37657192177628,20829.290549377485,1278.628187190695,1167.2216490188994,0,397.2053994161313,-387.3728735958815,408.4929678403605,-401.06797580437353,-0.106110445787632
407.7379526216503,-393.85682317969815,0.0,0.6897420177018887,77.42403829571296,19113.315696151763,1282.6319832220415,1163.2178529875528,0,400.28479977336485,-384.8216305333048,411.5831576726209,-398.5182287764446,-0.1062073774041501
410.82849208783466,-391.311306910858,0.0,0.6901866766629041,77.4709808392598,17658.86712211271,1286.6358672447093,1159.213968964885,0,403.3644826742428,-382.2711452223157,414.67149179728,-395.9658212365155,-0.1062662278643372
413.918117254527,-388.76452244764806,0.0,0.6906616993987527,77.51740534798371,16410.42073773809,1290.6398521064073,1155.209984103187,0,406.4444618313724,-379.7214307664643,417.75790230540207,-393.41064623648685,-0.1062813676397018
417.0067651011931,-386.2163756143892,0.0,0.691170548381401,77.56331756625264,15327.131433441078,1294.6439497331594,1151.205886476435,0,409.5247287485387,-377.17251862026455,420.8423314036416,-390.8525884708693,-0.1062471672017525
420.09437604148445,-383.666767187586,0.0,0.6917082953646447,77.60872266816972,14378.282946577205,1298.648178054401,1147.2016581551934,0,412.6053558569067,-374.62437327213695,423.9246866460709,-388.2915614132067,-0.1061579970219982
423.18085971533935,-381.1155932758051,0.0,0.6923031307974893,77.65362714077162,15637.624293640489,1302.6525344068157,1143.1973018027786,0,415.6861005454908,-372.07721965065446,427.0050121378583,-385.7273649966768,-0.106008252763659
426.2659396681781,-378.5626944316744,0.0,0.6930206011254663,77.69803136620186,45065.98637145313,1306.6569083683446,1139.1929278412497,0,418.7662997489154,-369.531629631201,430.0834387671276,-383.1597260371268,-0.1057967748997059
429.3493143488696,-376.0078656367616,0.0,0.6937684738008335,77.74192146271508,51116.70137939968,1310.661199765439,1135.1886364441552,0,421.84672757309335,-366.9869873103309,433.15937958654587,-380.5889702546799,-0.1055319133448507
432.4308899232349,-373.4510231563693,0.0,0.6945622639153243,77.78530449612099,16309.97584121072,1314.6653915053616,1131.1844447042326,0,424.9272477461018,-364.4434292740192,436.2328077026612,-378.0149576461455,-0.1052232438264968
435.5105379971217,-370.8920618294897,0.0,0.6954005132388414,77.82818437593777,9703.106082051225,1318.6694538589545,1127.1803823506398,0,428.007868784082,-361.900972400044,439.30360823019737,-375.43762191075774,-0.1048803420720476
438.5881314954328,-368.3308757156671,0.0,0.6962863470284223,77.87056563522802,6905.694357991577,1322.6733589590392,1123.176477250555,0,431.0885601749581,-359.35966570355066,442.3716882482059,-372.856878705894,-0.1045127838089068
441.66353565839336,-365.7673516804077,0.0,0.6972217955614615,77.91245241087054,5360.237473055786,1326.6770780107345,1119.1727581988598,0,434.16930173061337,-356.81954958298354,445.4369487095034,-370.2726491582478,-0.1041301447644778
444.7366110226303,-363.2013701668207,0.0,0.6982093602333028,77.95384869850122,4379.929273026442,1330.680583140287,1115.1692530693076,0,437.2500709938759,-354.28066621120905,448.49929296495816,-367.6848527312248,-0.103742000666164
447.8072131077101,-360.6328040057595,0.0,0.6992515927378573,77.99475826343445,3702.6687462994073,1334.683847968979,1111.1659882406152,0,440.3308476414631,-351.7430559028189,451.5586252784811,-365.0934084771458,-0.1033579272413691
450.8751929222217,-358.0615177158852,0.0,0.7003511938711916,78.03518464324463,3206.731352191113,1338.686848509417,1107.1629877001774,0,443.4116134601226,-349.2067571353246,454.6148519413023,-362.4982340977565,-0.1029875002174963
453.9403971921213,-355.48736665440146,0.0,0.7015109898205291,78.07513112384777,2827.888062980103,1342.689563950658,1103.1602722589364,0,446.4923533616469,-346.67180571612863,457.6678817491271,-359.8992455324911,-0.1026402953219493
457.00266859567193,-352.9101961795854,0.0,0.7027339792702885,78.11460071551585,2529.0440871873648,1346.691977448195,1099.1578587613992,0,449.5730557900955,-344.1382344520819,460.7176267967022,-357.2963562678007,-0.1023258882821316
460.0618458966393,-350.3298407468277,0.0,0.7040234009183176,78.15359611583717,2287.2789987872707,1350.6940768870045,1095.15575932259,0,452.65371296080906,-341.60607295871347,463.7640033348222,-354.68947658024274,-0.1020538548254466
463.1177639654791,-347.74612292412627,0.0,0.7053827990514209,78.19211966375978,2087.6670747042454,1354.6958556203683,1091.1539805892255,0,455.734321142278,-339.0753474353584,466.8069325920453,-352.0785127952369,-0.1018337706792978
466.1702537279124,-345.1588523580141,0.0,0.7068159623291584,78.23017330001078,1920.0713498508203,1358.6973131963064,1087.152523013288,0,458.8148820915711,-336.54607949489616,469.8463410355141,-349.4633670135256,-0.1016752115710887
469.2191421004204,-342.56782485935963,0.0,0.7083267089883508,78.26775857248853,1777.365862734203,1362.6984560089036,1083.1513802006907,0,461.8954057923329,-334.0182839297885,472.8821599348202,-346.8439374313493,-0.1015877532282228
472.2642524075436,-339.9728218376111,0.0,0.7099182306358776,78.3048766996772,1654.3951221175732,1366.699298103442,1079.1505381061522,0,464.9759170979469,-331.4919632858369,475.9143232147211,-344.22012014438263,-0.1015809713781036
475.3054043651599,-337.3736103184756,0.0,0.7115935982417047,78.34152869689052,1547.3371795066591,1370.6998612826108,1075.1499749269835,0,468.0564516369794,-328.96711125245,478.94276978537727,-341.5918070917805,-0.1016644417481346
478.34241700107833,-334.7699425765041,0.0,0.713353893880737,78.37771514890657,1453.2987538725786,1374.7001777027594,1071.1496585068348,0,471.13707405139934,-326.44369775934496,481.9674377522825,-338.9588910349745,-0.1018477400657192
481.3750988203649,-332.1615554362207,0.0,0.7152114581122546,78.41343600428223,1365.017008713908,1378.7002830127017,1067.1495531968926,0,474.2177604039169,-323.92176526060894,484.988314556998,-336.32122175305386,-0.1021404422869352
484.4031461944107,-329.54816146963213,0.0,0.717219064854922,78.44868714091749,1254.109397725632,1382.700145375842,1063.1496908337522,0,477.29810391094645,-321.4016691142939,488.0055026633808,-333.6785477875246,-0.1025523212256445
487.4261760814583,-326.9294391177005,0.0,0.7193496934252477,78.4834514809038,1159.785982342687,1386.699697407569,1059.1501388020254,0,480.3783543035105,-318.8832273003119,491.0187464778049,-331.0309307967795,-0.1030937059067562
490.4439006733882,-324.3050866916432,0.0,0.72162700101246,78.5177198287706,1078.5843117517086,1390.698933255689,1055.150902953905,0,483.4583904289668,-316.36656108804755,494.02804668574913,-328.378208609813,-0.1037750228955593
493.456013941735,-321.67476085279,0.0,0.7240416778042685,78.55148636052736,1007.945729880458,1394.6978631575369,1051.1519730520574,0,486.5383863035641,-313.8515505260232,497.0332816846042,-325.7203266755586,-0.1046066987573429
496.4622401374306,-319.03812198813546,0.0,0.7265277103000062,78.58476363128047,945.9387207281828,1398.6965204874782,1047.153315722116,0,489.6189906472127,-311.3376888257893,500.0341215055717,-323.057416298319,-0.1055991600573962
499.4623924549014,-316.3948976490086,0.0,0.728966293408876,78.61759074353063,891.0780128750234,1402.6949637889363,1043.1548724206575,0,492.70126442930587,-308.82413458345394,503.03005059434594,-320.3897775522409,-0.1067628333610083
502.4564066963639,-313.74491264966616,0.0,0.7312957047601102,78.65000849655642,842.202882812142,1406.693281156883,1039.1565550527116,0,495.78579442853095,-306.3104348890587,506.0208118949661,-317.7174851984541,-0.1081081452334682
505.4442208360088,-311.0879508650954,0.0,0.7337586689216796,78.68197319316413,798.3932243050834,1410.6915907068965,1035.1582455026978,0,498.8708361748597,-303.7980353695272,509.0073799053879,-315.0395115681475,-0.1096455222400651
508.425366691561,-308.42331666617457,0.0,0.7371705953679372,78.71318731337098,758.9103831245782,1414.690028655163,1031.1598075544316,0,501.9505059222904,-301.29174134533923,511.99298299792247,-312.35277944712067,-0.111385390946088
511.3983106962142,-305.74915963927947,0.0,0.7428577081761887,78.74281397372229,723.1546314811804,1418.6887174226583,1027.161118786936,0,505.015308520233,-298.79859923174746,514.9825127598327,-309.65205866220697,-0.1133381779168261
514.3599395471767,-303.0620006012356,0.0,0.7519620778061131,78.7692465227664,690.6340670460793,1422.6877259431035,1023.1621102664906,0,508.0556562220799,-296.32138428025746,517.9794410251254,-306.9320155542344,-0.1155143097175686
517.305781089779,-300.35706133947537,0.0,0.7644751362519888,78.79057434341668,660.9415093993989,1426.6870607382832,1019.1627754713112,0,511.07013757391695,-293.8548647516286,520.9825345907163,-304.1909838540218,-0.1179242129136044
520.2311187811996,-297.6294977127956,0.0,0.7788872182309439,78.80595424775873,633.7370934364204,1430.6867112163166,1015.1631249932776,0,514.0678311395234,-291.3854252885117,523.984850396083,-301.4324310541122,-0.1205783140702227
523.1322289487346,-294.8756756760527,0.0,0.7929601357282953,78.81636033195113,608.734985697348,1434.6867082180936,1011.1631279915008,0,517.0616031011868,-288.8961742941403,526.9767040441732,-298.66244243177186,-0.1234870397527126
526.0067640748874,-292.09349935079183,0.0,0.8052133229064877,78.82360667220875,585.6931277559881,1438.6871403567918,1007.1626958528024,0,520.057470331989,-286.37542659907234,529.9512380412042,-295.8846702160035,-0.1266608165263631
528.8532214306807,-289.2818050896798,0.0,0.8161181882033185,78.82868594300723,564.4052315331796,1442.6881332456032,1003.161702963991,0,523.0478166962791,-283.8225595892292,532.9091097408221,-293.09585269195304,-0.1301100709564636
531.670646851203,-286.4400199212324,0.0,0.826745767700431,78.83282704678287,544.694470255173,1446.689836500945,999.1599997086494,0,526.0216610697645,-281.2398754951774,535.8533551143229,-290.2903902180998,-0.1338452296083029
534.4585115259808,-283.5680057859003,0.0,0.8374516004603044,78.83653303742803,526.4084604865463,1450.6924174980545,995.1574187115398,0,528.9728854996383,-278.62568122072213,538.7841610903155,-287.4652390277401,-0.1378767190471703
537.2164052609825,-280.66574011403503,0.0,0.848249065047147,78.83980225949479,509.39230273067255,1454.6960563283749,991.1537798812194,0,531.8973808162913,-275.9765693381791,541.7002778558176,-284.61865376445974,-0.1422149657964504
539.9438259152719,-277.7332564360133,0.0,0.8591416196098933,78.84260388354818,492.329841404716,1458.7008389625896,987.1489972470048,0,534.7908786286904,-273.2893034070615,544.6002703376028,-281.74902045297665,-0.1468644196473594
542.6399758774672,-274.77085163663475,0.0,0.8701257156368155,78.84489972608574,476.2136369178534,1462.7064683530882,983.143367856506,0,537.6498167711216,-270.56197477184094,547.482323238497,-278.8550588422159,-0.1518069821768756
545.3040097921524,-271.7788959634741,0.0,0.8812106638356758,78.84666791409181,460.9686641154179,1466.712573125651,979.1372630839433,0,540.4723839132794,-267.7945451180279,550.3445526908798,-275.9355280917747,-0.1570192384897086
547.9350888939389,-268.7577543209089,0.0,0.8923995340870158,78.84788672823731,446.5289769537149,1470.718802532999,975.1310336765952,0,543.2573950391308,-264.9874712895684,553.1849920944475,-272.9892456427943,-0.1624777736905691
550.5323809847353,-265.70778390528466,0.0,0.9036935237389508,78.84853041723395,432.83641270482633,1474.724828711283,971.1250074983112,0,546.0037325539508,-262.1412500496851,556.0016118737545,-270.0150728079031,-0.1681591728841668
553.0950592883461,-262.6293309711552,0.0,0.9150988832149348,78.84857236455987,419.8395107550626,1478.7303489715548,967.1194872380396,0,548.7102796062326,-259.25641083956435,558.7923549270413,-267.0118825583576,-0.1740400211752115
555.6223033206152,-259.52272946009265,0.0,0.9266224017371356,78.84799046323141,407.4926058164676,1482.7350880825552,963.1147481270392,0,551.3759433148582,-256.3334931074573,561.5551017245605,-263.9785684179453,-0.1800969036684134
558.1133016645089,-256.3883011710959,0.0,0.9382643298696212,78.84676713398304,395.7550637651297,1486.73880054078,959.1110356688145,0,553.9996802778805,-253.37301695152368,564.2867312258726,-260.9134246541489,-0.1863064054684823
560.5672516805677,-253.2263533021558,0.0,0.9500259576650896,78.84487956279467,384.5906347922037,1490.7412729026096,955.1085633069848,0,556.5804672798386,-250.3755128277192,566.9858291009596,-257.816102448112,-0.1926451116801279
562.9833564852885,-250.0371739753952,0.0,0.9619181583351268,78.84230017414609,373.9669035805302,1494.7423261646436,951.1075100449508,0,559.117279806277,-247.3415507061291,569.6501851778349,-254.68562253136997,-0.1990896074080608
565.3608278597096,-246.82103265161868,0.0,0.9739462047252708,78.83901546963321,363.85482015145567,1498.7418180262048,947.1080181833896,0,561.6092179073457,-244.27172897871708,572.2775304498015,-251.52108823873488,-0.2056164777569908
567.6988919151097,-243.578182368847,0.0,0.9861006199127488,78.83502055457666,354.228298121448,1502.7396451214686,943.1101910881256,0,564.0555838945254,-241.16667486564603,574.8654907992996,-248.3217579556521,-0.2122023078316277
569.9967830224875,-240.3088529643545,0.0,0.99838681775118,78.83028652739121,345.06386955983623,1506.7357455076508,939.1140907019436,0,566.455714313296,-238.02708301184364,577.411749359224,-245.08685892117973,-0.2188236827366817
572.2537372433667,-237.01324464713653,0.0,1.0108294332862502,78.82478299174431,336.34038759245635,1510.73010109218,935.1197351174142,0,568.8089297684568,-234.85368307195924,579.9140809685777,-241.81554029997224,-0.2254571875768625
